x1,x2,y
-0.00841612657314017,-0.00841612657314017,-0.02524837971942051
-0.32359996563186755,-0.32359996563186755,-0.9707998968956026
-0.2451467645622991,-0.2451467645622991,-0.7354402936868973
0.8256778094898374,0.8256778094898374,2.477033428469512
-0.20470603889229855,-0.20470603889229855,-0.6141181166768956
0.14691941195589253,0.14691941195589253,0.4407582358676776
0.6206976784742617,0.6206976784742617,1.8620930354227851
-0.4197055643260241,-0.4197055643260241,-1.2591166929780724
-0.07699748163030917,-0.07699748163030917,-0.23099244489092752
-0.8413646889120954,-0.8413646889120954,-2.524094066736286
0.24762564522665986,0.24762564522665986,0.7428769356799796
-0.5041680651730833,-0.5041680651730833,-1.51250419551925
-0.9759375609176297,-0.9759375609176297,-2.927812682752889
-0.1559260759877954,-0.1559260759877954,-0.4677782279633862
0.7448083221394914,0.7448083221394914,2.2344249664184743
0.7226768431264472,0.7226768431264472,2.1680305293793416
-0.8592015047514459,-0.8592015047514459,-2.577604514254338
-0.19265308681924687,-0.19265308681924687,-0.5779592604577406
-0.2241976445298297,-0.2241976445298297,-0.6725929335894891
-0.7482249871118549,-0.7482249871118549,-2.2446749613355648
0.1534855296293598,0.1534855296293598,0.4604565888880794
0.40941334627299386,0.40941334627299386,1.2282400388189816
-0.9945520049806529,-0.9945520049806529,-2.9836560149419586
-0.8248934023791374,-0.8248934023791374,-2.4746802071374123
-0.1901237736949588,-0.1901237736949588,-0.5703713210848764
-0.22219530051470304,-0.22219530051470304,-0.6665859015441091
0.7853007664827225,0.7853007664827225,2.3559022994481675
0.12864924796699784,0.12864924796699784,0.3859477439009935
0.6335397806686882,0.6335397806686882,1.9006193420060646
-0.3840607780746952,-0.3840607780746952,-1.1521823342240856
0.6870211806562796,0.6870211806562796,2.0610635419688386
-0.6491617445516127,-0.6491617445516127,-1.947485233654838
0.8347958971051284,0.8347958971051284,2.504387691315385
0.9431727524332101,0.9431727524332101,2.8295182572996302
-0.7387465875267958,-0.7387465875267958,-2.216239762580387
-0.5855541588449233,-0.5855541588449233,-1.75666247653477
0.24298611123701574,0.24298611123701574,0.7289583337110472
-0.6370362957377089,-0.6370362957377089,-1.9111088872131268
0.15760195734715232,0.15760195734715232,0.47280587204145696
0.8241490487734109,0.8241490487734109,2.4724471463202327
-0.9179212174118254,-0.9179212174118254,-2.7537636522354765
0.8654866559241525,0.8654866559241525,2.5964599677724576
-0.8253743230902617,-0.8253743230902617,-2.476122969270785
0.556805981633697,0.556805981633697,1.670417944901091
0.6100988472854192,0.6100988472854192,1.8302965418562576
-0.9891376095431432,-0.9891376095431432,-2.9674128286294295
0.2934823501690982,0.2934823501690982,0.8804470505072945
-0.7974203574608232,-0.7974203574608232,-2.3922610723824693
-0.18424206762943784,-0.18424206762943784,-0.5527262028883135
0.8542545109681114,0.8542545109681114,2.5627635329043343
0.11318560729795468,0.11318560729795468,0.33955682189386405
-0.5714138505822286,-0.5714138505822286,-1.7142415517466858
0.7235880269314132,0.7235880269314132,2.17076408079424
0.15788676689451564,0.15788676689451564,0.4736603006835469
0.5543594484844572,0.5543594484844572,1.6630783454533715
-0.762498189944349,-0.762498189944349,-2.287494569833047
0.8796261360902395,0.8796261360902395,2.6388784082707186
0.5135823376013158,0.5135823376013158,1.5407470128039473
-0.02584753650845939,-0.02584753650845939,-0.07754260952537817
-0.29169464966349246,-0.29169464966349246,-0.8750839489904774
-0.4079518766112922,-0.4079518766112922,-1.2238556298338765
-0.40996274438280245,-0.40996274438280245,-1.2298882331484073
0.7017773573458883,0.7017773573458883,2.105332072037665
0.5581924892271142,0.5581924892271142,1.6745774676813425
-0.0013835087196372164,-0.0013835087196372164,-0.004150526158911649
-0.02318094627842293,-0.02318094627842293,-0.0695428388352688
0.722765723415423,0.722765723415423,2.168297170246269
-0.3797157421420341,-0.3797157421420341,-1.1391472264261022
0.6990233618046371,0.6990233618046371,2.097070085413911
0.8197625869324645,0.8197625869324645,2.4592877607973938
0.9565555947188205,0.9565555947188205,2.869666784156461
-0.6065553117367595,-0.6065553117367595,-1.8196659352102784
-0.5864038708274202,-0.5864038708274202,-1.7592116124822605
0.019781048242055288,0.019781048242055288,0.059343144726165864
0.7658748454130977,0.7658748454130977,2.297624536239293
0.12067979999992606,0.12067979999992606,0.3620393999997782
-0.28346983795210146,-0.28346983795210146,-0.8504095138563044
0.6133475206088757,0.6133475206088757,1.840042561826627
-0.1650301679595767,-0.1650301679595767,-0.4950905038787301
0.22401371400144154,0.22401371400144154,0.6720411420043246
0.5451040181648588,0.5451040181648588,1.6353120544945763
-0.3188791904723809,-0.3188791904723809,-0.9566375714171427
-0.36428504014458096,-0.36428504014458096,-1.0928551204337429
-0.29495265607983856,-0.29495265607983856,-0.8848579682395157
0.09042475881425527,0.09042475881425527,0.2712742764427658
0.6110100827394764,0.6110100827394764,1.8330302482184293
-0.15357861942510787,-0.15357861942510787,-0.4607358582753236
-0.8498319517659041,-0.8498319517659041,-2.549495855297712
-0.9601368624767219,-0.9601368624767219,-2.8804105874301658
-0.5660479007635,-0.5660479007635,-1.6981437022905
-0.3509112058375532,-0.3509112058375532,-1.0527336175126596
-0.9741741586145098,-0.9741741586145098,-2.9225224758435298
-0.47050138668642805,-0.47050138668642805,-1.4115041600592841
0.7810399306261968,0.7810399306261968,2.3431197918785904
-0.6995562815798388,-0.6995562815798388,-2.0986688447395165
-0.3209907290721339,-0.3209907290721339,-0.9629721872164017
-0.6404284389577553,-0.6404284389577553,-1.9212853168732658
0.9737557752761472,0.9737557752761472,2.921267325828442
-0.963782959254945,-0.963782959254945,-2.891348877764835
0.16268749917129788,0.16268749917129788,0.48806249751389363
0.4200722631184657,0.4200722631184657,1.260216789355397
-0.8122414988465325,-0.8122414988465325,-2.4367244965395978
0.8888718144642809,0.8888718144642809,2.6666154433928426
0.12522801516492343,0.12522801516492343,0.3756840454947703
-0.33979272497841406,-0.33979272497841406,-1.0193781749352422
-0.5166924655913283,-0.5166924655913283,-1.550077396773985
0.23951417924614282,0.23951417924614282,0.7185425377384285
0.4875637253736378,0.4875637253736378,1.4626911761209134
0.7063247940588013,0.7063247940588013,2.118974382176404
0.08881819073896602,0.08881819073896602,0.26645457221689806
-0.13176075677889854,-0.13176075677889854,-0.3952822703366956
-0.6016765335577363,-0.6016765335577363,-1.805029600673209
-0.999986379844237,-0.999986379844237,-2.999959139532711
-0.38317130271464084,-0.38317130271464084,-1.1495139081439225
-0.694669404304161,-0.694669404304161,-2.084008212912483
-0.6835988725000446,-0.6835988725000446,-2.0507966175001338
-0.08488468781190872,-0.08488468781190872,-0.25465406343572616
-0.8934836279031566,-0.8934836279031566,-2.6804508837094696
-0.46216516221081383,-0.46216516221081383,-1.3864954866324415
0.481004991373182,0.481004991373182,1.443014974119546
-0.22687539264520273,-0.22687539264520273,-0.6806261779356082
-0.23834224718866137,-0.23834224718866137,-0.7150267415659841
0.9412814832259475,0.9412814832259475,2.8238444496778428
0.7023076095627416,0.7023076095627416,2.1069228286882247
-0.11070485443009481,-0.11070485443009481,-0.33211456329028444
-0.1395347465778516,-0.1395347465778516,-0.41860423973355476
0.8219429741750304,0.8219429741750304,2.465828922525091
-0.8579026684290199,-0.8579026684290199,-2.5737080052870596
-0.4553225224569044,-0.4553225224569044,-1.3659675673707132
0.23722747167155145,0.23722747167155145,0.7116824150146543
-0.24257464626401437,-0.24257464626401437,-0.7277239387920431
0.8350446601083723,0.8350446601083723,2.505133980325117
0.1643858359152932,0.1643858359152932,0.49315750774587963
0.49012003680118377,0.49012003680118377,1.4703601104035513
-0.6935273911008324,-0.6935273911008324,-2.0805821733024974
-0.4799519844954738,-0.4799519844954738,-1.4398559534864215
0.8000461076811762,0.8000461076811762,2.400138323043529
-0.9576793693858867,-0.9576793693858867,-2.87303810815766
0.9681659625189469,0.9681659625189469,2.9044978875568406
0.2692281480345766,0.2692281480345766,0.8076844441037299
-0.6002416654308218,-0.6002416654308218,-1.8007249962924654
-0.7564877300191748,-0.7564877300191748,-2.2694631900575244
-0.2415048467840053,-0.2415048467840053,-0.7245145403520159
0.4784404550631203,0.4784404550631203,1.4353213651893608
-0.1049607739223295,-0.1049607739223295,-0.3148823217669885
-0.11170544342238253,-0.11170544342238253,-0.3351163302671476
0.4948403119339331,0.4948403119339331,1.4845209358017992
-0.5917748284081505,-0.5917748284081505,-1.7753244852244516
0.4031213842156596,0.4031213842156596,1.2093641526469787
0.8991067998359816,0.8991067998359816,2.697320399507945
0.18123444230946295,0.18123444230946295,0.5437033269283889
-0.006450352867902076,-0.006450352867902076,-0.019351058603706228
-0.32683926337827907,-0.32683926337827907,-0.9805177901348372
0.2864290227017765,0.2864290227017765,0.8592870681053295
-0.35807165552453135,-0.35807165552453135,-1.074214966573594
0.267368715434114,0.267368715434114,0.802106146302342
-0.8300959562568837,-0.8300959562568837,-2.4902878687706513
-0.9286012154378838,-0.9286012154378838,-2.785803646313651
0.8714387671762853,0.8714387671762853,2.6143163015288557
-0.9703235992944126,-0.9703235992944126,-2.9109707978832375
0.17055075954921484,0.17055075954921484,0.5116522786476445
-0.22586487083132356,-0.22586487083132356,-0.6775946124939707
-0.5278977274193641,-0.5278977274193641,-1.5836931822580924
0.009360310975260244,0.009360310975260244,0.028080932925780733
-0.2203024044231079,-0.2203024044231079,-0.6609072132693237
-0.5018178392151649,-0.5018178392151649,-1.5054535176454946
0.4920623130066095,0.4920623130066095,1.4761869390198286
0.30718913527465963,0.30718913527465963,0.9215674058239789
-0.250702578375243,-0.250702578375243,-0.752107735125729
0.8276529690913799,0.8276529690913799,2.4829589072741394
0.5845765692519906,0.5845765692519906,1.753729707755972
0.9695814221307455,0.9695814221307455,2.9087442663922367
0.7315626847194081,0.7315626847194081,2.1946880541582243
-0.6874532175303376,-0.6874532175303376,-2.062359652591013
-0.8936105357722559,-0.8936105357722559,-2.680831607316768
0.8345126857225529,0.8345126857225529,2.503538057167659
-0.8875726518786398,-0.8875726518786398,-2.6627179556359195
-0.15460683300064826,-0.15460683300064826,-0.4638204990019448
-0.06270559475846049,-0.06270559475846049,-0.18811678427538148
-0.028926217275874633,-0.028926217275874633,-0.0867786518276239
0.8527581648319891,0.8527581648319891,2.558274494495967
-0.24976187593802224,-0.24976187593802224,-0.7492856278140667
-0.3177917467948277,-0.3177917467948277,-0.9533752403844831
0.9379757261649051,0.9379757261649051,2.8139271784947155
-0.5162344087012329,-0.5162344087012329,-1.5487032261036988
-0.8973032390331175,-0.8973032390331175,-2.6919097170993522
0.6910920963293401,0.6910920963293401,2.07327628898802
0.8520281646519514,0.8520281646519514,2.5560844939558542
0.5203448860552102,0.5203448860552102,1.5610346581656307
-0.22481008780684153,-0.22481008780684153,-0.6744302634205246
0.1107937567574917,0.1107937567574917,0.3323812702724751
0.3766082025819488,0.3766082025819488,1.1298246077458465
0.32256064127989204,0.32256064127989204,0.9676819238396761
-0.5726765729687697,-0.5726765729687697,-1.7180297189063092
0.08058055032419098,0.08058055032419098,0.24174165097257294
-0.7710651242504001,-0.7710651242504001,-2.3131953727512
-0.6399591582467494,-0.6399591582467494,-1.9198774747402483
0.28218458922069356,0.28218458922069356,0.8465537676620807
0.8568741863117433,0.8568741863117433,2.57062255893523
-0.1936711103478359,-0.1936711103478359,-0.5810133310435077
0.9682302495068196,0.9682302495068196,2.9046907485204585
0.7306586234392654,0.7306586234392654,2.191975870317796
0.17904112462287647,0.17904112462287647,0.5371233738686294
-0.559076167808634,-0.559076167808634,-1.677228503425902
-0.2633689749962127,-0.2633689749962127,-0.7901069249886381
0.4396962117863301,0.4396962117863301,1.3190886353589903
0.022889986664232254,0.022889986664232254,0.06866995999269676
0.005963273434463012,0.005963273434463012,0.017889820303389037
-0.7589445780353661,-0.7589445780353661,-2.2768337341060985
-0.8487941376694637,-0.8487941376694637,-2.546382413008391
-0.806895902900306,-0.806895902900306,-2.420687708700918
0.8313893810963615,0.8313893810963615,2.4941681432890848
-0.04226088854684895,-0.04226088854684895,-0.12678266564054685
-0.5653265596777814,-0.5653265596777814,-1.6959796790333443
-0.8521097734968301,-0.8521097734968301,-2.5563293204904904
0.7362755536741714,0.7362755536741714,2.2088266610225142
-0.6519315876275109,-0.6519315876275109,-1.9557947628825327
-0.044181159758904354,-0.044181159758904354,-0.13254347927671306
0.5259870098243253,0.5259870098243253,1.577961029472976
-0.7567371427971448,-0.7567371427971448,-2.270211428391434
0.06939368152910852,0.06939368152910852,0.20818104458732556
0.8891253144953188,0.8891253144953188,2.6673759434859567
0.06099076994355035,0.06099076994355035,0.18297230983065105
-0.2683118962157023,-0.2683118962157023,-0.8049356886471069
-0.04273789795037808,-0.04273789795037808,-0.12821369385113424
-0.011925718631883075,-0.011925718631883075,-0.035777155895649226
-0.9794723530543563,-0.9794723530543563,-2.938417059163069
0.5244678739830779,0.5244678739830779,1.5734036219492338
-0.9028402959816781,-0.9028402959816781,-2.7085208879450344
0.4672181204042123,0.4672181204042123,1.4016543612126369
-0.8421475890363486,-0.8421475890363486,-2.526442767109046
0.7021540893058715,0.7021540893058715,2.106462267917615
-0.48019948456081196,-0.48019948456081196,-1.4405984536824359
0.5783512181362018,0.5783512181362018,1.7350536544086055
0.8930475589098272,0.8930475589098272,2.679142676729482
0.8397199044167374,0.8397199044167374,2.519159713250212
-0.07197359156578065,-0.07197359156578065,-0.21592077469734194
0.27746261577403786,0.27746261577403786,0.8323878473221136
0.694999030782713,0.694999030782713,2.084997092348139
-0.8125956547769808,-0.8125956547769808,-2.437786964330942
-0.5145963201753643,-0.5145963201753643,-1.5437889605260928
0.7232654900235294,0.7232654900235294,2.169796470070588
-0.9771815149976022,-0.9771815149976022,-2.9315445449928066
-0.6774032765088629,-0.6774032765088629,-2.0322098295265887
-0.6608744286006059,-0.6608744286006059,-1.9826232858018176
-0.1768707811785477,-0.1768707811785477,-0.5306123435356431
-0.4966609658271566,-0.4966609658271566,-1.4899828974814697
0.0590203743839155,0.0590203743839155,0.1770611231517465
-0.044548669060661794,-0.044548669060661794,-0.13364600718198538
0.588325712824523,0.588325712824523,1.7649771384735689
0.8229938973879474,0.8229938973879474,2.468981692163842
-0.6923673991325434,-0.6923673991325434,-2.0771021973976302
0.6242949485614131,0.6242949485614131,1.8728848456842393
0.21042026692712779,0.21042026692712779,0.6312608007813834
-0.2409850805123206,-0.2409850805123206,-0.7229552415369618
-0.8485617906825849,-0.8485617906825849,-2.5456853720477546
0.7801513467357919,0.7801513467357919,2.3404540402073755
-0.9574802203823387,-0.9574802203823387,-2.8724406611470163
-0.9927150084346634,-0.9927150084346634,-2.9781450253039905
0.4850596228975721,0.4850596228975721,1.4551788686927163
0.07197801925920633,0.07197801925920633,0.21593405777761898
-0.9806746855665494,-0.9806746855665494,-2.942024056699648
0.48002304151952835,0.48002304151952835,1.440069124558585
-0.4375018996667184,-0.4375018996667184,-1.3125056990001551
-0.9020081343765942,-0.9020081343765942,-2.7060244031297827
-0.15789940371052413,-0.15789940371052413,-0.4736982111315724
-0.18091926801874192,-0.18091926801874192,-0.5427578040562258
-0.22455342542336054,-0.22455342542336054,-0.6736602762700816
